0, 0.212901, 0.559507
1, 0.205253, 0.529095
2, 0.201666, 0.519087
3, 0.190726, 0.529887
4, 0.190726, 0.526647
5, 0.190726, 0.528547
6, 0.187409, 0.510691
7, 0.187409, 0.489869
8, 0.186727, 0.470275
9, 0.186727, 0.467051
10, 0.186727, 0.465444
11, 0.186727, 0.443692
12, 0.181812, 0.451331
13, 0.159336, 0.462196
14, 0.159336, 0.467174
15, 0.159336, 0.485127
16, 0.159336, 0.492401
17, 0.150155, 0.491093
18, 0.150155, 0.504083
19, 0.147911, 0.510051
20, 0.147911, 0.507417
21, 0.146324, 0.504023
22, 0.144334, 0.476921
23, 0.144334, 0.452093
24, 0.141312, 0.45811
25, 0.14069, 0.456344
26, 0.14069, 0.452706
27, 0.14069, 0.446303
28, 0.14069, 0.443144
29, 0.14069, 0.430016
30, 0.14069, 0.443431
31, 0.14069, 0.458726
32, 0.14069, 0.460979
33, 0.14069, 0.465441
34, 0.14069, 0.464616
35, 0.14069, 0.462426
36, 0.14069, 0.471504
37, 0.14069, 0.4665
38, 0.14069, 0.469416
39, 0.14069, 0.45356
40, 0.14069, 0.451568
41, 0.14069, 0.449962
42, 0.140651, 0.469532
43, 0.140651, 0.457069
44, 0.140651, 0.468672
45, 0.140651, 0.459559
46, 0.140651, 0.465255
47, 0.140576, 0.466687
48, 0.140576, 0.471934
49, 0.140576, 0.471078
50, 0.140576, 0.477169
51, 0.140576, 0.474571
52, 0.140528, 0.467478
53, 0.140528, 0.45828
54, 0.140528, 0.46504
55, 0.140528, 0.469512
56, 0.140528, 0.46306
57, 0.140528, 0.466574
58, 0.140435, 0.488893
59, 0.133533, 0.488791
60, 0.133533, 0.477362
61, 0.133323, 0.49068
62, 0.133323, 0.478334
63, 0.133323, 0.478243
64, 0.133323, 0.488053
65, 0.133323, 0.485754
66, 0.133323, 0.489324
67, 0.133323, 0.487231
68, 0.133323, 0.495573
69, 0.133323, 0.497039
70, 0.121909, 0.495973
71, 0.121909, 0.495873
72, 0.121909, 0.492361
73, 0.121909, 0.493569
74, 0.121909, 0.498656
75, 0.121909, 0.48402
76, 0.121909, 0.487411
77, 0.118253, 0.482024
78, 0.118253, 0.480423
79, 0.118253, 0.488438
80, 0.118253, 0.48305
81, 0.118253, 0.494223
82, 0.117707, 0.501403
83, 0.117707, 0.493631
84, 0.117707, 0.494013
85, 0.117707, 0.475971
86, 0.117707, 0.472366
87, 0.117707, 0.481759
88, 0.117707, 0.491957
89, 0.117707, 0.48686
90, 0.117707, 0.474097
91, 0.117707, 0.473339
92, 0.117707, 0.473307
93, 0.117707, 0.486633
94, 0.117707, 0.482446
95, 0.117506, 0.472824
96, 0.117506, 0.471336
97, 0.117506, 0.478494
98, 0.117506, 0.474992
99, 0.117506, 0.473023
100, 0.117506, 0.481308
101, 0.117506, 0.495009
102, 0.117221, 0.492566
103, 0.117221, 0.499378
104, 0.117221, 0.489115
105, 0.117221, 0.481333
106, 0.117221, 0.47473
107, 0.117221, 0.46398
108, 0.117221, 0.471229
109, 0.117221, 0.477748
110, 0.117221, 0.474519
111, 0.117221, 0.473509
112, 0.117221, 0.475299
113, 0.117221, 0.482443
114, 0.117221, 0.467628
115, 0.117221, 0.484052
116, 0.117221, 0.473615
117, 0.117221, 0.47787
118, 0.11673, 0.474132
119, 0.11673, 0.466037
120, 0.116529, 0.446261
121, 0.116529, 0.460954
122, 0.116529, 0.478794
123, 0.116529, 0.460893
124, 0.116529, 0.47551
125, 0.116529, 0.476966
126, 0.116529, 0.477408
127, 0.116529, 0.479973
128, 0.116529, 0.47656
129, 0.116529, 0.467225
130, 0.116529, 0.470037
131, 0.116529, 0.465002
132, 0.116529, 0.449857
133, 0.116529, 0.452053
134, 0.116529, 0.466943
135, 0.116529, 0.469158
136, 0.116529, 0.47053
137, 0.116529, 0.477078
138, 0.116529, 0.472692
139, 0.116529, 0.466773
140, 0.116529, 0.460116
141, 0.116529, 0.470599
142, 0.116529, 0.494198
143, 0.116529, 0.477613
144, 0.116529, 0.475994
145, 0.11652, 0.477254
146, 0.11652, 0.484102
147, 0.11652, 0.479087
148, 0.11652, 0.472758
149, 0.11652, 0.476675
150, 0.11652, 0.478891
151, 0.11652, 0.490154
152, 0.11652, 0.488878
153, 0.11652, 0.482289
154, 0.11652, 0.482581
155, 0.11652, 0.487724
156, 0.11652, 0.486298
157, 0.11652, 0.480574
158, 0.11652, 0.489136
159, 0.11652, 0.495636
160, 0.11652, 0.486925
161, 0.11652, 0.488051
162, 0.11652, 0.496735
163, 0.11652, 0.496461
164, 0.11652, 0.500191
165, 0.11652, 0.482059
166, 0.114857, 0.488293
167, 0.114857, 0.481575
168, 0.114857, 0.486267
169, 0.114857, 0.491147
170, 0.114857, 0.496201
171, 0.114857, 0.483816
172, 0.114857, 0.482662
173, 0.114857, 0.496264
174, 0.11312, 0.489085
175, 0.11312, 0.496355
176, 0.11312, 0.477921
177, 0.11312, 0.461452
178, 0.111104, 0.471638
179, 0.111104, 0.485256
180, 0.111104, 0.482026
181, 0.111104, 0.485875
182, 0.111104, 0.47526
183, 0.111104, 0.469408
184, 0.111104, 0.463857
185, 0.111104, 0.474012
186, 0.111104, 0.485494
187, 0.111104, 0.486239
188, 0.111104, 0.482211
189, 0.111104, 0.47719
190, 0.111104, 0.473206
191, 0.111006, 0.468828
192, 0.111006, 0.463616
193, 0.111006, 0.465503
194, 0.111006, 0.471545
195, 0.109941, 0.473961
196, 0.109941, 0.489199
197, 0.109941, 0.476582
198, 0.109941, 0.466243
199, 0.109941, 0.462515
200, 0.109941, 0.467526
201, 0.109941, 0.464604
202, 0.109941, 0.482263
203, 0.0931096, 0.492763
204, 0.0931096, 0.49012
205, 0.0931096, 0.472102
206, 0.0544263, 0.488889
207, 0.0544263, 0.487489
208, 0.0544263, 0.47126
209, 0.0544263, 0.478072
210, 0.0544263, 0.477804
211, 0.0544263, 0.493666
212, 0.0544263, 0.488397
213, 0.0544263, 0.491006
214, 0.0544263, 0.495032
215, 0.0544263, 0.483983
216, 0.0544263, 0.489342
217, 0.0544263, 0.488042
218, 0.0544263, 0.478644
219, 0.0544263, 0.469539
220, 0.0544263, 0.471333
221, 0.0544263, 0.464718
222, 0.0544263, 0.466551
223, 0.0544263, 0.470482
224, 0.0544263, 0.463878
225, 0.0544263, 0.464366
226, 0.0535548, 0.456906
227, 0.0535548, 0.468764
228, 0.0535548, 0.471949
229, 0.0515813, 0.472116
230, 0.0501483, 0.466536
231, 0.0458759, 0.462
232, 0.0458759, 0.464915
233, 0.0458759, 0.458539
234, 0.0458759, 0.465305
235, 0.0458759, 0.45896
236, 0.0458759, 0.468235
237, 0.0458759, 0.461413
238, 0.0374598, 0.476526
239, 0.0374598, 0.479016
240, 0.0374598, 0.473831
241, 0.0374598, 0.486016
242, 0.0374598, 0.47763
243, 0.0374598, 0.475969
244, 0.0374598, 0.485327
245, 0.0374598, 0.487862
246, 0.0374598, 0.479864
247, 0.0374598, 0.47813
248, 0.0374598, 0.475192
249, 0.0374598, 0.47124
250, 0.0374598, 0.468133
251, 0.0374598, 0.479298
252, 0.0374598, 0.485654
253, 0.0374598, 0.481724
254, 0.0374598, 0.490164
255, 0.0374598, 0.478429
256, 0.0374598, 0.490219
257, 0.0374598, 0.490957
258, 0.0374598, 0.498467
259, 0.0374598, 0.499048
260, 0.0374598, 0.502373
261, 0.0374598, 0.494175
262, 0.0374598, 0.507519
263, 0.0374598, 0.505776
264, 0.0374598, 0.495142
265, 0.0374598, 0.496206
266, 0.0374598, 0.501208
267, 0.0374598, 0.516716
268, 0.0374598, 0.501
269, 0.0374598, 0.508238
270, 0.035577, 0.514232
271, 0.035577, 0.51151
272, 0.035577, 0.501172
273, 0.035577, 0.497967
274, 0.035577, 0.498711
275, 0.035577, 0.499336
276, 0.035577, 0.502314
277, 0.035577, 0.498149
278, 0.035577, 0.480478
279, 0.035577, 0.494469
280, 0.035577, 0.487639
281, 0.035577, 0.48953
282, 0.035577, 0.492336
283, 0.0307487, 0.477968
284, 0.0307487, 0.485706
285, 0.0307487, 0.488715
286, 0.0307487, 0.463358
287, 0.0307487, 0.453048
288, 0.0307487, 0.477993
289, 0.0307487, 0.462042
290, 0.0307487, 0.46637
291, 0.0307487, 0.461233
292, 0.0307487, 0.469318
293, 0.0307487, 0.452621
294, 0.0307487, 0.471212
295, 0.0307487, 0.478884
296, 0.0303927, 0.488089
297, 0.0294847, 0.488279
298, 0.0294847, 0.488275
299, 0.0294847, 0.484329
300, 0.0294847, 0.48437
301, 0.0294847, 0.48937
302, 0.0294847, 0.481271
303, 0.0294847, 0.480147
304, 0.0294847, 0.477159
305, 0.0294847, 0.481115
306, 0.0294847, 0.476208
307, 0.0200699, 0.46531
308, 0.0200699, 0.461527
309, 0.0200699, 0.480393
310, 0.0200699, 0.470969
311, 0.0200699, 0.483981
312, 0.0200699, 0.473476
313, 0.0200699, 0.488265
314, 0.0200699, 0.490344
315, 0.0200699, 0.496928
316, 0.0200699, 0.489023
317, 0.0200699, 0.49208
318, 0.0200699, 0.494555
319, 0.0200699, 0.477941
320, 0.0200699, 0.487309
321, 0.0200699, 0.493523
322, 0.0200699, 0.489009
323, 0.0200699, 0.495749
324, 0.0200699, 0.490203
325, 0.0197358, 0.48781
326, 0.0197358, 0.490445
327, 0.0197358, 0.494388
328, 0.0197358, 0.493394
329, 0.0197358, 0.501806
330, 0.0197358, 0.49644
331, 0.0197064, 0.500872
332, 0.0197064, 0.497384
333, 0.0197064, 0.502313
334, 0.0106701, 0.494632
335, 0.0106701, 0.497048
336, 0.0106701, 0.49388
337, 0.0106701, 0.485336
338, 0.0106701, 0.491511
339, 0.0106701, 0.4948
340, 0.0106701, 0.496416
341, 0.0106701, 0.491964
342, 0.0106701, 0.496247
343, 0.0106701, 0.504782
344, 0.0106701, 0.503907
345, 0.0106701, 0.504011
346, 0.0106701, 0.501058
347, 0.0106701, 0.500889
348, 0.0106701, 0.507888
349, 0.0106701, 0.508532
350, 0.0106117, 0.498037
351, 0.0106117, 0.493935
352, 0.0106117, 0.495108
353, 0.0106117, 0.497739
354, 0.0106117, 0.501636
355, 0.0106117, 0.50403
356, 0.0106117, 0.498164
357, 0.0106117, 0.489378
358, 0.0106117, 0.499778
359, 0.0106117, 0.493173
360, 0.0106117, 0.496836
361, 0.0106117, 0.497003
362, 0.0106117, 0.498805
363, 0.0106117, 0.511914
364, 0.0106117, 0.517723
365, 0.0106117, 0.509749
366, 0.0106117, 0.501871
367, 0.0106117, 0.503565
368, 0.0106117, 0.495233
369, 0.0106117, 0.51019
370, 0.0106117, 0.4991
371, 0.0106117, 0.501655
372, 0.0106117, 0.502167
373, 0.0106117, 0.504429
374, 0.0106117, 0.505251
375, 0.0106117, 0.5171
376, 0.0106117, 0.506617
377, 0.0106117, 0.504516
378, 0.0106117, 0.502855
379, 0.0106117, 0.502324
380, 0.0106117, 0.493499
381, 0.0106117, 0.481271
382, 0.0106117, 0.475341
383, 0.0106117, 0.487548
384, 0.0106117, 0.484542
385, 0.0106117, 0.485242
386, 0.0106117, 0.495942
387, 0.0106117, 0.492803
388, 0.0106117, 0.512215
389, 0.0106117, 0.502978
390, 0.0106117, 0.495574
391, 0.0106117, 0.498809
392, 0.0106117, 0.500119
393, 0.0106117, 0.492907
394, 0.0106117, 0.470785
395, 0.0106117, 0.477164
396, 0.0106117, 0.489047
397, 0.0106117, 0.490031
398, 0.0106117, 0.491101
399, 0.0106117, 0.49835
400, 0.0106117, 0.496851
401, 0.0106117, 0.505688
402, 0.0106117, 0.500815
403, 0.0106117, 0.490402
404, 0.0106117, 0.497267
405, 0.0106117, 0.505186
406, 0.0106117, 0.48742
407, 0.0106117, 0.499336
408, 0.0106117, 0.49835
409, 0.0106117, 0.513422
410, 0.0106117, 0.494822
411, 0.0106117, 0.51364
412, 0.0106117, 0.494148
413, 0.0106117, 0.493381
414, 0.0106117, 0.496885
415, 0.0106117, 0.49536
416, 0.0106117, 0.497659
417, 0.0106117, 0.486342
418, 0.0106117, 0.48859
419, 0.0106117, 0.490407
420, 0.0106117, 0.484833
421, 0.0106117, 0.501793
422, 0.0106117, 0.505146
423, 0.0106117, 0.500828
424, 0.0106117, 0.483865
425, 0.0106117, 0.493329
426, 0.0106117, 0.481542
427, 0.0106117, 0.493946
428, 0.0106117, 0.504445
429, 0.0106117, 0.508337
430, 0.0106117, 0.503773
431, 0.0106117, 0.50683
432, 0.0106117, 0.503976
433, 0.0106117, 0.513598
434, 0.0106117, 0.511137
435, 0.0106117, 0.508908
436, 0.0106117, 0.496171
437, 0.0106117, 0.500891
438, 0.0106117, 0.498123
439, 0.0106117, 0.501144
440, 0.0106117, 0.496557
441, 0.0106117, 0.495002
442, 0.0106117, 0.512186
443, 0.0106117, 0.500149
444, 0.0106117, 0.50003
445, 0.0106117, 0.498817
446, 0.0106117, 0.50252
447, 0.0106117, 0.490935
448, 0.0106117, 0.496031
449, 0.0106117, 0.498958
450, 0.0106117, 0.500728
451, 0.0106117, 0.513308
452, 0.0106117, 0.496882
453, 0.0106117, 0.500945
454, 0.0106117, 0.494376
455, 0.0106117, 0.486929
456, 0.0106117, 0.490258
457, 0.0106117, 0.486947
458, 0.0106117, 0.502945
459, 0.0106117, 0.509969
460, 0.0106117, 0.510814
461, 0.0106117, 0.500699
462, 0.0106117, 0.50748
463, 0.0106117, 0.502601
464, 0.0106117, 0.50167
465, 0.0106117, 0.506486
466, 0.0106117, 0.50293
467, 0.0106117, 0.512043
468, 0.0106117, 0.507208
469, 0.0106117, 0.49197
470, 0.0106117, 0.484141
471, 0.0106117, 0.482934
472, 0.0106117, 0.485952
473, 0.0106117, 0.488427
474, 0.0106117, 0.490131
475, 0.0106117, 0.500526
476, 0.0106117, 0.494316
477, 0.0106117, 0.494571
478, 0.0106117, 0.496587
479, 0.0106117, 0.490492
480, 0.0106117, 0.486563
481, 0.0106117, 0.488007
482, 0.0106117, 0.487466
483, 0.0106117, 0.490173
484, 0.0106117, 0.478556
485, 0.0106117, 0.482536
486, 0.0106117, 0.486082
487, 0.0106117, 0.485094
488, 0.0106117, 0.483952
489, 0.0106117, 0.487866
490, 0.0106117, 0.484901
491, 0.0106117, 0.477698
492, 0.0106117, 0.491205
493, 0.0106117, 0.493264
494, 0.0106117, 0.494865
495, 0.0106117, 0.489778
496, 0.0106117, 0.489952
497, 0.0106117, 0.492846
498, 0.0106117, 0.4998
499, 0.0106117, 0.49151
500, 0.0106117, 0.494539
501, 0.0106117, 0.496612
502, 0.0106117, 0.498467
503, 0.0106117, 0.499437
504, 0.0106117, 0.500267
505, 0.0106117, 0.50367
506, 0.0106117, 0.502673
507, 0.0106117, 0.518284
508, 0.0106117, 0.502939
509, 0.0106117, 0.506224
510, 0.0106117, 0.49757
511, 0.0106117, 0.494726
512, 0.0106117, 0.495775
513, 0.0106117, 0.493866
514, 0.0106117, 0.493984
515, 0.0106117, 0.503572
516, 0.0106117, 0.497053
517, 0.0106117, 0.506227
518, 0.0106117, 0.511376
519, 0.0106117, 0.513387
520, 0.0106117, 0.51152
521, 0.0106117, 0.512811
522, 0.0106117, 0.512228
523, 0.0106117, 0.499911
524, 0.0106117, 0.491143
525, 0.0106117, 0.493277
526, 0.0106117, 0.489478
527, 0.0106117, 0.482054
528, 0.0106117, 0.493268
529, 0.0106117, 0.486088
530, 0.0106117, 0.493669
531, 0.0106117, 0.479964
532, 0.0106117, 0.481974
533, 0.0106117, 0.50519
534, 0.0106117, 0.48912
535, 0.0106117, 0.502828
536, 0.0106117, 0.49383
537, 0.0106117, 0.492372
538, 0.0106117, 0.490175
539, 0.0106117, 0.483749
540, 0.0106117, 0.500091
541, 0.0106117, 0.493289
542, 0.0106117, 0.499371
543, 0.0106117, 0.503847
544, 0.0106117, 0.495671
545, 0.0106117, 0.512525
546, 0.0106117, 0.500152
547, 0.0106117, 0.502542
548, 0.0106117, 0.493797
549, 0.0106117, 0.478161
550, 0.0106117, 0.490972
551, 0.0106117, 0.490147
552, 0.0106117, 0.480344
553, 0.0106117, 0.489003
554, 0.0106117, 0.487425
555, 0.0106117, 0.490729
556, 0.0106117, 0.48891
557, 0.0106117, 0.489441
558, 0.0106117, 0.492211
559, 0.0106117, 0.504382
560, 0.0106117, 0.512248
561, 0.0106117, 0.51333
562, 0.0106117, 0.507669
563, 0.0106117, 0.502004
564, 0.0106117, 0.505993
565, 0.0106117, 0.506412
566, 0.0106117, 0.512518
567, 0.0106117, 0.518132
568, 0.0106117, 0.520228
569, 0.0106117, 0.522201
570, 0.0106117, 0.509236
571, 0.0106117, 0.503399
572, 0.0106117, 0.507303
573, 0.0106117, 0.506301
574, 0.0106117, 0.518725
575, 0.0106117, 0.50392
576, 0.00700563, 0.497434
577, 0.00700563, 0.501827
578, 0.00700563, 0.494466
579, 0.00700563, 0.505116
580, 0.00700563, 0.497826
581, 0.00700563, 0.502363
582, 0.00700563, 0.499385
583, 0.00700563, 0.4922
584, 0.00700563, 0.495828
585, 0.00700563, 0.49205
586, 0.00700563, 0.499234
587, 0.00700563, 0.493324
588, 0.00700563, 0.490867
589, 0.00700563, 0.499368
590, 0.00700563, 0.487706
591, 0.000513169, 0.488929
592, 0.000513169, 0.488226
593, 0.000513169, 0.494219
594, 0.000513169, 0.500956
595, 0.000513169, 0.499069
596, 0.000513169, 0.504063
597, 0.000513169, 0.507851
598, 0.000513169, 0.503904
599, 0.000513169, 0.516271
600, 0.000513169, 0.505576
601, 0.000513169, 0.514457
602, 0.000513169, 0.503879
603, 0.000513169, 0.511897
604, 0.00046406, 0.507959
605, 0.000455856, 0.512809
606, 0.000455856, 0.503277
607, 0.000455856, 0.505011
608, 0.000455856, 0.511498
609, 0.000455856, 0.511913
610, 2.54379e-05, 0.500067
611, 2.54379e-05, 0.500617
612, 2.54379e-05, 0.497286
613, 2.54379e-05, 0.493078
614, 2.54379e-05, 0.495391
615, 2.54379e-05, 0.501884
616, 2.54379e-05, 0.494571
617, 2.54379e-05, 0.498639
618, 2.54379e-05, 0.506138
619, 2.54379e-05, 0.498475
620, 2.54379e-05, 0.505284
621, 2.54379e-05, 0.49863
622, 2.54379e-05, 0.501533
623, 2.54379e-05, 0.496459
624, 2.54379e-05, 0.497739
625, 2.54379e-05, 0.481797
626, 2.54379e-05, 0.498838
627, 2.54379e-05, 0.49057
628, 2.54379e-05, 0.500129
629, 2.54379e-05, 0.502378
630, 2.54379e-05, 0.513803
631, 2.54379e-05, 0.49701
632, 2.54379e-05, 0.489679
633, 2.54379e-05, 0.489279
634, 2.54379e-05, 0.496678
635, 2.54379e-05, 0.483134
636, 2.54379e-05, 0.481993
637, 2.54379e-05, 0.471327
638, 2.54379e-05, 0.473808
639, 2.54379e-05, 0.487451
640, 2.54379e-05, 0.481098
641, 2.54379e-05, 0.479703
642, 2.54379e-05, 0.474135
643, 2.54379e-05, 0.478278
644, 2.54379e-05, 0.480457
645, 2.54379e-05, 0.47361
646, 2.54379e-05, 0.471707
647, 2.54379e-05, 0.476519
648, 2.54379e-05, 0.462807
649, 2.54379e-05, 0.458779
650, 2.54379e-05, 0.459266
651, 2.54379e-05, 0.471186
652, 2.54379e-05, 0.464801
653, 2.54379e-05, 0.478583
654, 2.54379e-05, 0.468224
655, 2.54379e-05, 0.479946
656, 2.54379e-05, 0.482342
657, 2.54379e-05, 0.485194
658, 2.54379e-05, 0.481632
659, 2.54379e-05, 0.47811
660, 2.54379e-05, 0.475053
661, 2.54379e-05, 0.481818
662, 2.54379e-05, 0.478836
663, 2.54379e-05, 0.479437
664, 2.54379e-05, 0.472164
665, 2.54379e-05, 0.473446
666, 2.54379e-05, 0.486875
667, 2.54379e-05, 0.482886
668, 2.54379e-05, 0.485518
669, 2.54379e-05, 0.492796
670, 2.54379e-05, 0.509184
671, 2.54379e-05, 0.511475
672, 2.54379e-05, 0.50766
673, 2.54379e-05, 0.507077
674, 2.54379e-05, 0.512763
675, 2.54379e-05, 0.524034
676, 2.54379e-05, 0.509815
677, 2.54379e-05, 0.496917
678, 2.54379e-05, 0.507351
679, 2.54379e-05, 0.497389
680, 2.54379e-05, 0.505456
681, 2.54379e-05, 0.487181
682, 2.54379e-05, 0.498856
683, 2.54379e-05, 0.500665
684, 2.54379e-05, 0.49604
685, 2.54379e-05, 0.507768
686, 2.54379e-05, 0.510832
687, 2.54379e-05, 0.502398
688, 2.54379e-05, 0.506896
689, 2.54379e-05, 0.504471
690, 2.54379e-05, 0.498861
691, 2.54379e-05, 0.508362
692, 2.54379e-05, 0.508133
693, 2.54379e-05, 0.512793
694, 2.54379e-05, 0.521275
695, 2.54379e-05, 0.508708
696, 2.54379e-05, 0.508901
697, 2.54379e-05, 0.514168
698, 2.54379e-05, 0.522167
699, 2.54379e-05, 0.518632
700, 2.54379e-05, 0.519932
701, 2.54379e-05, 0.511893
702, 2.54379e-05, 0.512886
703, 2.54379e-05, 0.506886
704, 2.54379e-05, 0.503063
705, 2.54379e-05, 0.516349
706, 2.54379e-05, 0.515049
707, 2.54379e-05, 0.511281
708, 2.54379e-05, 0.507239
709, 2.54379e-05, 0.501901
710, 2.54379e-05, 0.502967
711, 2.54379e-05, 0.498055
712, 2.54379e-05, 0.497576
713, 2.54379e-05, 0.503489
714, 2.54379e-05, 0.501193
715, 2.54379e-05, 0.488417
716, 2.54379e-05, 0.485042
